"Timestamp","Value"
"30.07.2016 04:37:43","60461953024"
"30.07.2016 04:36:43","60465401856"
"30.07.2016 04:35:43","60465926144"
"30.07.2016 04:34:43","60465836032"
"30.07.2016 04:33:43","60465664000"
"30.07.2016 04:32:43","60464238592"
"30.07.2016 04:31:43","60463366144"
"30.07.2016 04:30:43","60463349760"
"30.07.2016 04:29:43","60463976448"
"30.07.2016 04:28:43","60463706112"
"30.07.2016 04:27:43","60460875776"
"30.07.2016 04:26:43","60462387200"
"30.07.2016 04:25:43","60466139136"
"30.07.2016 04:24:43","60464889856"
"30.07.2016 04:23:43","60464750592"
"30.07.2016 04:22:43","60464390144"
"30.07.2016 04:21:43","60463108096"
"30.07.2016 04:20:43","60465127424"
"30.07.2016 04:19:43","60465532928"
"30.07.2016 04:18:43","60464877568"
"30.07.2016 04:17:43","60463976448"
"30.07.2016 04:16:43","60462538752"
"30.07.2016 04:15:43","60461182976"
"30.07.2016 04:14:43","60465565696"
"30.07.2016 04:13:43","60465008640"
"30.07.2016 04:12:43","60463955968"
"30.07.2016 04:11:43","60462489600"
"30.07.2016 04:10:43","60461723648"
"30.07.2016 04:09:43","60464214016"
"30.07.2016 04:08:43","60463026176"
"30.07.2016 04:07:43","60461584384"
"30.07.2016 04:06:43","60457861120"
"30.07.2016 04:05:43","60457566208"
"30.07.2016 04:04:43","60458749952"
"30.07.2016 04:03:43","60461166592"
"30.07.2016 04:02:43","60460257280"
"30.07.2016 04:01:43","60460371968"
"30.07.2016 04:00:43","60461703168"
"30.07.2016 03:59:43","60458864640"
"30.07.2016 03:58:43","60454686720"
"30.07.2016 03:57:43","60453666816"
"30.07.2016 03:56:43","60457185280"
"30.07.2016 03:55:43","60456615936"
"30.07.2016 03:54:43","60445970432"
"30.07.2016 03:53:43","60442767360"
"30.07.2016 03:52:43","60457984000"
"30.07.2016 03:51:43","60450246656"
"30.07.2016 03:50:43","60449931264"
"30.07.2016 03:49:43","60451409920"
"30.07.2016 03:48:43","60443316224"
"30.07.2016 03:47:43","60443553792"
"30.07.2016 03:46:43","60444422144"
"30.07.2016 03:45:43","60463804416"
"30.07.2016 03:44:43","60464513024"
"30.07.2016 03:43:43","60464037888"
"30.07.2016 03:42:43","60460904448"
"30.07.2016 03:41:43","60464033792"
"30.07.2016 03:40:43","60464132096"
"30.07.2016 03:39:43","60463767552"
"30.07.2016 03:38:43","60463640576"
"30.07.2016 03:37:43","60460568576"
"30.07.2016 03:36:43","60460691456"
"30.07.2016 03:35:43","60463632384"
"30.07.2016 03:34:43","60461494272"
"30.07.2016 03:33:43","60460597248"
"30.07.2016 03:32:43","60456484864"
"30.07.2016 03:31:43","60457623552"
"30.07.2016 03:30:43","60460826624"
"30.07.2016 03:29:43","60463951872"
"30.07.2016 03:28:43","60463415296"
"30.07.2016 03:27:43","60462133248"
"30.07.2016 03:26:43","60461064192"
"30.07.2016 03:25:43","60460716032"
"30.07.2016 03:24:43","60463411200"
"30.07.2016 03:23:43","60462112768"
"30.07.2016 03:22:43","60460515328"
"30.07.2016 03:21:43","60459511808"
"30.07.2016 03:20:43","60458131456"
"30.07.2016 03:19:43","60461617152"
"30.07.2016 03:18:43","60460118016"
"30.07.2016 03:17:43","60460941312"
"30.07.2016 03:16:43","60462514176"
"30.07.2016 03:15:43","60460736512"
"30.07.2016 03:14:43","60460404736"
"30.07.2016 03:13:43","60462047232"
"30.07.2016 03:12:43","60460068864"
"30.07.2016 03:11:43","60459790336"
"30.07.2016 03:10:43","60458278912"
"30.07.2016 03:09:43","60457000960"
"30.07.2016 03:08:43","60459945984"
"30.07.2016 03:07:43","60457381888"
"30.07.2016 03:06:43","60459081728"
"30.07.2016 03:05:43","60458455040"
"30.07.2016 03:04:43","60458065920"
"30.07.2016 03:03:43","60457172992"
"30.07.2016 03:02:43","60460150784"
"30.07.2016 03:01:43","60462305280"
"30.07.2016 03:00:43","60461740032"
"30.07.2016 02:59:43","60460675072"
"30.07.2016 02:58:43","60452384768"
"30.07.2016 02:57:43","60455329792"
"30.07.2016 02:56:43","60450476032"
"30.07.2016 02:55:43","60453826560"
"30.07.2016 02:54:43","60445478912"
"30.07.2016 02:53:43","60442603520"
"30.07.2016 02:52:43","60455084032"
"30.07.2016 02:51:43","60454256640"
"30.07.2016 02:50:43","60459393024"
"30.07.2016 02:49:43","60458987520"
"30.07.2016 02:48:43","60458631168"
"30.07.2016 02:47:43","60457467904"
"30.07.2016 02:46:43","60455350272"
"30.07.2016 02:45:43","60460339200"
"30.07.2016 02:44:43","60461318144"
"30.07.2016 02:43:43","60460875776"
"30.07.2016 02:42:43","60457324544"
"30.07.2016 02:41:43","60452036608"
"30.07.2016 02:40:43","60459593728"
"30.07.2016 02:39:43","60459651072"
"30.07.2016 02:38:43","60458622976"
"30.07.2016 02:37:43","60457033728"
"30.07.2016 02:36:43","60450025472"
"30.07.2016 02:35:43","60458893312"
"30.07.2016 02:34:43","60458819584"
"30.07.2016 02:33:43","60458602496"
"30.07.2016 02:32:43","60458201088"
"30.07.2016 02:31:43","60450877440"
"30.07.2016 02:30:43","60452278272"
"30.07.2016 02:29:43","60456820736"
"30.07.2016 02:28:43","60456226816"
"30.07.2016 02:27:43","60454498304"
"30.07.2016 02:26:43","60448141312"
"30.07.2016 02:25:43","60456820736"
"30.07.2016 02:24:43","60458405888"
"30.07.2016 02:23:43","60458156032"
"30.07.2016 02:22:43","60456706048"
"30.07.2016 02:21:43","60451643392"
"30.07.2016 02:20:43","60454813696"
"30.07.2016 02:19:43","60453150720"
"30.07.2016 02:18:43","60456116224"
"30.07.2016 02:17:43","60454182912"
"30.07.2016 02:16:43","60450426880"
"30.07.2016 02:15:43","60453851136"
"30.07.2016 02:14:43","60452712448"
"30.07.2016 02:13:43","60454014976"
"30.07.2016 02:12:43","60453957632"
"30.07.2016 02:11:43","60448382976"
"30.07.2016 02:10:43","60453949440"
"30.07.2016 02:09:43","60451520512"
"30.07.2016 02:08:43","60449193984"
"30.07.2016 02:07:43","60452302848"
"30.07.2016 02:06:43","60449415168"
"30.07.2016 02:05:43","60455047168"
"30.07.2016 02:04:43","60452839424"
"30.07.2016 02:03:43","60451336192"
"30.07.2016 02:02:43","60454674432"
"30.07.2016 02:01:43","60448489472"
"30.07.2016 02:00:43","60453330944"
"30.07.2016 01:59:43","60453167104"
"30.07.2016 01:58:43","60445749248"
"30.07.2016 01:57:43","60441509888"
"30.07.2016 01:56:43","60442210304"
"30.07.2016 01:55:43","60447178752"
"30.07.2016 01:54:43","60438728704"
"30.07.2016 01:53:43","60437102592"
"30.07.2016 01:52:43","60448227328"
"30.07.2016 01:51:43","60437585920"
"30.07.2016 01:50:43","60441821184"
"30.07.2016 01:49:43","60441427968"
"30.07.2016 01:48:43","60432285696"
"30.07.2016 01:47:43","60430495744"
"30.07.2016 01:46:43","60426493952"
"30.07.2016 01:45:43","60453343232"
"30.07.2016 01:44:43","60454313984"
"30.07.2016 01:43:43","60454019072"
"30.07.2016 01:42:43","60451835904"
"30.07.2016 01:41:43","60444581888"
"30.07.2016 01:40:43","60453879808"
"30.07.2016 01:39:43","60454047744"
"30.07.2016 01:38:43","60454739968"
"30.07.2016 01:37:43","60453249024"
"30.07.2016 01:36:43","60445495296"
"30.07.2016 01:35:43","60449796096"
"30.07.2016 01:34:43","60454248448"
"30.07.2016 01:33:43","60453548032"
"30.07.2016 01:32:43","60451729408"
"30.07.2016 01:31:43","60447272960"
"30.07.2016 01:30:43","60449378304"
"30.07.2016 01:29:43","60452372480"
"30.07.2016 01:28:43","60451139584"
"30.07.2016 01:27:43","60448145408"
"30.07.2016 01:26:43","60445945856"
"30.07.2016 01:25:43","60449710080"
"30.07.2016 01:24:43","60448423936"
"30.07.2016 01:23:43","60451139584"
"30.07.2016 01:22:43","60446896128"
"30.07.2016 01:21:43","60443136000"
"30.07.2016 01:20:43","60448333824"
"30.07.2016 01:19:43","60446285824"
"30.07.2016 01:18:43","60447592448"
"30.07.2016 01:17:43","60447887360"
"30.07.2016 01:16:43","60444299264"
"30.07.2016 01:15:43","60449714176"
"30.07.2016 01:14:43","60447027200"
"30.07.2016 01:13:43","60445810688"
"30.07.2016 01:12:43","60447756288"
"30.07.2016 01:11:43","60443553792"
"30.07.2016 01:10:43","60448866304"
"30.07.2016 01:09:43","60446355456"
"30.07.2016 01:08:43","60447424512"
"30.07.2016 01:07:43","60445523968"
"30.07.2016 01:06:43","60441481216"
"30.07.2016 01:05:43","60448477184"
"30.07.2016 01:04:43","60445958144"
"30.07.2016 01:03:43","60443815936"
"30.07.2016 01:02:43","60441772032"
"30.07.2016 01:01:43","60444581888"
"30.07.2016 01:00:43","60445736960"
"30.07.2016 00:59:43","60447432704"
"30.07.2016 00:58:43","60439617536"
"30.07.2016 00:57:43","60437340160"
"30.07.2016 00:56:43","60441186304"
"30.07.2016 00:55:43","60442124288"
"30.07.2016 00:54:43","60432515072"
"30.07.2016 00:53:43","60431974400"
"30.07.2016 00:52:43","60444483584"
"30.07.2016 00:51:43","60442775552"
"30.07.2016 00:50:43","60447825920"
"30.07.2016 00:49:43","60447358976"
"30.07.2016 00:48:43","60446928896"
"30.07.2016 00:47:43","60442345472"
"30.07.2016 00:46:43","60439605248"
"30.07.2016 00:45:43","60443406336"
"30.07.2016 00:44:43","60444545024"
"30.07.2016 00:43:43","60443963392"
"30.07.2016 00:42:43","60443869184"
"30.07.2016 00:41:43","60441464832"
"30.07.2016 00:40:43","60441567232"
"30.07.2016 00:39:43","60445003776"
"30.07.2016 00:38:43","60445163520"
"30.07.2016 00:37:43","60443111424"
"30.07.2016 00:36:43","60440449024"
"30.07.2016 00:35:43","60441251840"
"30.07.2016 00:34:43","60444831744"
"30.07.2016 00:33:43","60444573696"
"30.07.2016 00:32:43","60443848704"
"30.07.2016 00:31:43","60443279360"
"30.07.2016 00:30:43","60440383488"
"30.07.2016 00:29:43","60441997312"
"30.07.2016 00:28:43","60443262976"
"30.07.2016 00:27:43","60441034752"
"30.07.2016 00:26:43","60441403392"
"30.07.2016 00:25:43","60443275264"
"30.07.2016 00:24:43","60441284608"
"30.07.2016 00:23:43","60440866816"
"30.07.2016 00:22:43","60437991424"
"30.07.2016 00:21:43","60437671936"
"30.07.2016 00:20:43","60440055808"
"30.07.2016 00:19:43","60437270528"
"30.07.2016 00:18:43","60437716992"
"30.07.2016 00:17:43","60438765568"
"30.07.2016 00:16:43","60438929408"
"30.07.2016 00:15:43","60440674304"
"30.07.2016 00:14:43","60441354240"
"30.07.2016 00:13:43","60439248896"
"30.07.2016 00:12:43","60439457792"
"30.07.2016 00:11:43","60437651456"
"30.07.2016 00:10:43","60440223744"
"30.07.2016 00:09:43","60440481792"
"30.07.2016 00:08:43","60438605824"
"30.07.2016 00:07:43","60434817024"
"30.07.2016 00:06:43","60438306816"
"30.07.2016 00:05:43","60436443136"
"30.07.2016 00:04:43","60436615168"
"30.07.2016 00:03:43","60434026496"
"30.07.2016 00:02:43","60434079744"
"30.07.2016 00:01:43","60435902464"
"30.07.2016 00:00:43","60438585344"
"29.07.2016 23:59:43","60437118976"
"29.07.2016 23:58:43","60431925248"
"29.07.2016 23:57:43","60428357632"
"29.07.2016 23:56:43","60427313152"
"29.07.2016 23:55:43","60431081472"
"29.07.2016 23:54:43","60428537856"
"29.07.2016 23:53:43","60420313088"
"29.07.2016 23:52:43","60415619072"
"29.07.2016 23:51:43","60419932160"
"29.07.2016 23:50:43","60424912896"
"29.07.2016 23:49:43","60424335360"
"29.07.2016 23:48:43","60416724992"
"29.07.2016 23:47:43","60415422464"
"29.07.2016 23:46:43","60410576896"
"29.07.2016 23:45:43","60431241216"
"29.07.2016 23:44:43","60434550784"
"29.07.2016 23:43:43","60433154048"
"29.07.2016 23:42:43","60429922304"
"29.07.2016 23:41:43","60424007680"
"29.07.2016 23:40:43","60430168064"
"29.07.2016 23:39:43","60435304448"
"29.07.2016 23:38:43","60432371712"
"29.07.2016 23:37:43","60429283328"
"29.07.2016 23:36:43","60430692352"
"29.07.2016 23:35:43","60430200832"
"29.07.2016 23:34:43","60428877824"
"29.07.2016 23:33:43","60435750912"
"29.07.2016 23:32:43","60435714048"
"29.07.2016 23:31:43","60434481152"
"29.07.2016 23:30:43","60433297408"
"29.07.2016 23:29:43","60430880768"
"29.07.2016 23:28:43","60438622208"
"29.07.2016 23:27:43","60427636736"
"29.07.2016 23:26:43","60384382976"
"29.07.2016 23:25:43","60502372352"
"29.07.2016 23:24:43","60502290432"
"29.07.2016 23:23:43","60501889024"
"29.07.2016 23:22:43","60505518080"
"29.07.2016 23:21:43","60505862144"
"29.07.2016 23:20:43","60507082752"
"29.07.2016 23:19:43","60507504640"
"29.07.2016 23:18:43","60506062848"
"29.07.2016 23:17:43","60506251264"
"29.07.2016 23:16:43","60504272896"
"29.07.2016 23:15:43","60506988544"
"29.07.2016 23:14:43","60507844608"
"29.07.2016 23:13:43","60504264704"
"29.07.2016 23:12:43","60503363584"
"29.07.2016 23:11:43","60511227904"
"29.07.2016 23:10:43","60513067008"
"29.07.2016 23:09:43","60514861056"
"29.07.2016 23:08:43","60516499456"
"29.07.2016 23:07:43","60513075200"
"29.07.2016 23:06:43","60515328000"
"29.07.2016 23:05:43","60518002688"
"29.07.2016 23:04:43","60517543936"
"29.07.2016 23:03:43","60517089280"
"29.07.2016 23:02:43","60514336768"
"29.07.2016 23:01:43","60511399936"
"29.07.2016 23:00:43","60516843520"
"29.07.2016 22:59:43","60514463744"
"29.07.2016 22:58:43","60514254848"
"29.07.2016 22:57:43","60508717056"
"29.07.2016 22:56:43","60507283456"
"29.07.2016 22:55:43","60509904896"
"29.07.2016 22:54:43","60512145408"
"29.07.2016 22:53:43","60502384640"
"29.07.2016 22:52:43","60500725760"
"29.07.2016 22:51:43","60513714176"
"29.07.2016 22:50:43","60513513472"
"29.07.2016 22:49:43","60516884480"
"29.07.2016 22:48:43","60516556800"
"29.07.2016 22:47:43","60515713024"
"29.07.2016 22:46:43","60513542144"
"29.07.2016 22:45:43","60513845248"
"29.07.2016 22:44:43","60515729408"
"29.07.2016 22:43:43","60514664448"
"29.07.2016 22:42:43","60513714176"
"29.07.2016 22:41:43","60513865728"
"29.07.2016 22:40:43","60513075200"
"29.07.2016 22:39:43","60513808384"
"29.07.2016 22:38:43","60516851712"
"29.07.2016 22:37:43","60514979840"
"29.07.2016 22:36:43","60514680832"
"29.07.2016 22:35:43","60515319808"
"29.07.2016 22:34:43","60512600064"
"29.07.2016 22:33:43","60515115008"
"29.07.2016 22:32:43","60513599488"
"29.07.2016 22:31:43","60514467840"
"29.07.2016 22:30:43","60514390016"
"29.07.2016 22:29:43","60513087488"
"29.07.2016 22:28:43","60510662656"
"29.07.2016 22:27:43","60512071680"
"29.07.2016 22:26:43","60511952896"
"29.07.2016 22:25:43","60513296384"
"29.07.2016 22:24:43","60511723520"
"29.07.2016 22:23:43","60509999104"
"29.07.2016 22:22:43","60510797824"
"29.07.2016 22:21:43","60512813056"
"29.07.2016 22:20:43","60514357248"
"29.07.2016 22:19:43","60514459648"
"29.07.2016 22:18:43","60512784384"
"29.07.2016 22:17:43","60510191616"
"29.07.2016 22:16:43","60511592448"
"29.07.2016 22:15:43","60511870976"
"29.07.2016 22:14:43","60513251328"
"29.07.2016 22:13:43","60511268864"
"29.07.2016 22:12:43","60509249536"
"29.07.2016 22:11:43","60510105600"
"29.07.2016 22:10:43","60510707712"
"29.07.2016 22:09:43","60510945280"
"29.07.2016 22:08:43","60510674944"
"29.07.2016 22:07:43","60505845760"
"29.07.2016 22:06:43","60511121408"
"29.07.2016 22:05:43","60513628160"
"29.07.2016 22:04:43","60511215616"
"29.07.2016 22:03:43","60511531008"
"29.07.2016 22:02:43","60511043584"
"29.07.2016 22:01:43","60507680768"
"29.07.2016 22:00:43","60510965760"
"29.07.2016 21:59:43","60512129024"
"29.07.2016 21:58:43","60510810112"
"29.07.2016 21:57:43","60504842240"
"29.07.2016 21:56:43","60501958656"
"29.07.2016 21:55:43","60501377024"
"29.07.2016 21:54:43","60506497024"
"29.07.2016 21:53:43","60498202624"
"29.07.2016 21:52:43","60497084416"
"29.07.2016 21:51:43","60501512192"
"29.07.2016 21:50:43","60500037632"
"29.07.2016 21:49:43","60500869120"
"29.07.2016 21:48:43","60493946880"
"29.07.2016 21:47:43","60492812288"
"29.07.2016 21:46:43","60494647296"
"29.07.2016 21:45:43","60500959232"
"29.07.2016 21:44:43","60511522816"
"29.07.2016 21:43:43","60514521088"
"29.07.2016 21:42:43","60514156544"
"29.07.2016 21:41:43","60512133120"
"29.07.2016 21:40:43","60512747520"
"29.07.2016 21:39:43","60510584832"
"29.07.2016 21:38:43","60512382976"
"29.07.2016 21:37:43","60511858688"
"29.07.2016 21:36:43","60513542144"
"29.07.2016 21:35:43","60516417536"
"29.07.2016 21:34:43","60513783808"
"29.07.2016 21:33:43","60511285248"
"29.07.2016 21:32:43","60513464320"
"29.07.2016 21:31:43","60512419840"
"29.07.2016 21:30:43","60513599488"
"29.07.2016 21:29:43","60510875648"
"29.07.2016 21:28:43","60509003776"
"29.07.2016 21:27:43","60511551488"
"29.07.2016 21:26:43","60510744576"
"29.07.2016 21:25:43","60511678464"
"29.07.2016 21:24:43","60514074624"
"29.07.2016 21:23:43","60510990336"
"29.07.2016 21:22:43","60508487680"
"29.07.2016 21:21:43","60511309824"
"29.07.2016 21:20:43","60512534528"
"29.07.2016 21:19:43","60512346112"
"29.07.2016 21:18:43","60511186944"
"29.07.2016 21:17:43","60508102656"
"29.07.2016 21:16:43","60510875648"
"29.07.2016 21:15:43","60510523392"
"29.07.2016 21:14:43","60510437376"
"29.07.2016 21:13:43","60510400512"
"29.07.2016 21:12:43","60509532160"
"29.07.2016 21:11:43","60506271744"
"29.07.2016 21:10:43","60509589504"
"29.07.2016 21:09:43","60516786176"
"29.07.2016 21:08:43","60517892096"
"29.07.2016 21:07:43","60514516992"
"29.07.2016 21:06:43","60512284672"
"29.07.2016 21:05:43","60516696064"
"29.07.2016 21:04:43","60524900352"
"29.07.2016 21:03:43","60524843008"
"29.07.2016 21:02:43","60524294144"
"29.07.2016 21:01:43","60522401792"
"29.07.2016 21:00:43","60522921984"
"29.07.2016 20:59:43","60525555712"
"29.07.2016 20:58:43","60525273088"
"29.07.2016 20:57:43","60518608896"
"29.07.2016 20:56:43","60518518784"
"29.07.2016 20:55:43","60517900288"
"29.07.2016 20:54:43","60518338560"
"29.07.2016 20:53:43","60510236672"
"29.07.2016 20:52:43","60507271168"
"29.07.2016 20:51:43","60521623552"
"29.07.2016 20:50:43","60521598976"
"29.07.2016 20:49:43","60520071168"
"29.07.2016 20:48:43","60522487808"
"29.07.2016 20:47:43","60521955328"
"29.07.2016 20:46:43","60519710720"
"29.07.2016 20:45:43","60518486016"
"29.07.2016 20:44:43","60516999168"
"29.07.2016 20:43:43","60514795520"
"29.07.2016 20:42:43","60516929536"
"29.07.2016 20:41:43","60517941248"
"29.07.2016 20:40:43","60520136704"
"29.07.2016 20:39:43","60518232064"
"29.07.2016 20:38:43","60516655104"
"29.07.2016 20:37:43","60517117952"
"29.07.2016 20:36:43","60516904960"
"29.07.2016 20:35:43","60517556224"
"29.07.2016 20:34:43","60517695488"
"29.07.2016 20:33:43","60516450304"
"29.07.2016 20:32:43","60514217984"
"29.07.2016 20:31:43","60526665728"
"29.07.2016 20:30:43","60529184768"
"29.07.2016 20:29:43","60528914432"
"29.07.2016 20:28:43","60527022080"
"29.07.2016 20:27:43","60524666880"
"29.07.2016 20:26:43","60527648768"
"29.07.2016 20:25:43","60528787456"
"29.07.2016 20:24:43","60529868800"
"29.07.2016 20:23:43","60529127424"
"29.07.2016 20:22:43","60526837760"
"29.07.2016 20:21:43","60527890432"
"29.07.2016 20:20:43","60530319360"
"29.07.2016 20:19:43","60527902720"
"29.07.2016 20:18:43","60528046080"
"29.07.2016 20:17:43","60527464448"
"29.07.2016 20:16:43","60523417600"
"29.07.2016 20:15:43","60527353856"
"29.07.2016 20:14:43","60530343936"
"29.07.2016 20:13:43","60529766400"
"29.07.2016 20:12:43","60529881088"
"29.07.2016 20:11:43","60526325760"
"29.07.2016 20:10:43","60526768128"
"29.07.2016 20:09:43","60530606080"
"29.07.2016 20:08:43","60531732480"
"29.07.2016 20:07:43","60528533504"
"29.07.2016 20:06:43","60527927296"
"29.07.2016 20:05:43","60525785088"
"29.07.2016 20:04:43","60489633792"
"29.07.2016 20:03:43","60486680576"
"29.07.2016 20:02:43","56803799040"
"29.07.2016 20:01:43","56708247552"
"29.07.2016 20:00:43","56769953792"
"29.07.2016 19:59:43","58478669824"
"29.07.2016 19:58:43","58482196480"
"29.07.2016 19:57:43","58482102272"
"29.07.2016 19:56:43","58479988736"
"29.07.2016 19:55:43","58477981696"
"29.07.2016 19:54:43","58476539904"
"29.07.2016 19:53:43","58477191168"
"29.07.2016 19:52:43","58473484288"
"29.07.2016 19:51:43","58461134848"
"29.07.2016 19:50:43","58434936832"
"29.07.2016 19:49:43","58517987328"
"29.07.2016 19:48:43","58510540800"
"29.07.2016 19:47:43","58511843328"
"29.07.2016 19:46:43","58510888960"
"29.07.2016 19:45:43","58532352000"
"29.07.2016 19:44:43","58532532224"
"29.07.2016 19:43:43","58533556224"
"29.07.2016 19:42:43","58534907904"
"29.07.2016 19:41:43","58534318080"
"29.07.2016 19:40:43","58534662144"
"29.07.2016 19:39:43","58535305216"
"29.07.2016 19:38:43","58534248448"
"29.07.2016 19:37:43","58532040704"
"29.07.2016 19:36:43","58528931840"
"29.07.2016 19:35:43","58528780288"
"29.07.2016 19:34:43","58552631296"
"29.07.2016 19:33:43","58550009856"
"29.07.2016 19:32:43","58548334592"
"29.07.2016 19:31:43","58551283712"
"29.07.2016 19:30:43","58552143872"
"29.07.2016 19:29:43","58552053760"
"29.07.2016 19:28:43","58552078336"
"29.07.2016 19:27:43","58549526528"
"29.07.2016 19:26:43","58547154944"
"29.07.2016 19:25:43","58550353920"
"29.07.2016 19:24:43","58551042048"
"29.07.2016 19:23:43","58550837248"
"29.07.2016 19:22:43","58550239232"
"29.07.2016 19:21:43","58548547584"
"29.07.2016 19:20:43","58552217600"
"29.07.2016 19:19:43","58552446976"
"29.07.2016 19:18:43","58552676352"
"29.07.2016 19:17:43","58551980032"
"29.07.2016 19:16:43","58550140928"
"29.07.2016 19:15:43","58548588544"
"29.07.2016 19:14:43","58550898688"
"29.07.2016 19:13:43","58550444032"
"29.07.2016 19:12:43","58550808576"
"29.07.2016 19:11:43","58550362112"
"29.07.2016 19:10:43","58549391360"
"29.07.2016 19:09:43","58551566336"
"29.07.2016 19:08:43","58551570432"
"29.07.2016 19:07:43","58550730752"
"29.07.2016 19:06:43","58550259712"
"29.07.2016 19:05:43","58549846016"
"29.07.2016 19:04:43","58549956608"
"29.07.2016 19:03:43","58550935552"
"29.07.2016 19:02:43","58551132160"
"29.07.2016 19:01:43","58549133312"
"29.07.2016 19:00:43","58550022144"
"29.07.2016 18:59:43","58548072448"
"29.07.2016 18:58:43","58550013952"
"29.07.2016 18:57:43","58549280768"
"29.07.2016 18:56:43","58549710848"
"29.07.2016 18:55:43","58549837824"
"29.07.2016 18:54:43","58547994624"
"29.07.2016 18:53:43","58545033216"
"29.07.2016 18:52:43","58545057792"
"29.07.2016 18:51:43","58546249728"
"29.07.2016 18:50:43","58547187712"
"29.07.2016 18:49:43","58547187712"
"29.07.2016 18:48:43","58545586176"
"29.07.2016 18:47:43","58545807360"
"29.07.2016 18:46:43","58543714304"
"29.07.2016 18:45:43","58520682496"
"29.07.2016 18:44:43","58532110336"
"29.07.2016 18:43:43","58543259648"
"29.07.2016 18:42:43","58555363328"
"29.07.2016 18:41:43","58557583360"
"29.07.2016 18:40:43","58558918656"
"29.07.2016 18:39:43","58554011648"
"29.07.2016 18:38:43","58555330560"
"29.07.2016 18:37:43","58552221696"
"29.07.2016 18:36:43","58554462208"
"29.07.2016 18:35:43","58554241024"
"29.07.2016 18:34:43","58554101760"
"29.07.2016 18:33:43","58554880000"
"29.07.2016 18:32:43","58553200640"
"29.07.2016 18:31:43","58551205888"
"29.07.2016 18:30:43","58555850752"
"29.07.2016 18:29:43","58556051456"
"29.07.2016 18:28:43","58554372096"
"29.07.2016 18:27:43","58551869440"
"29.07.2016 18:26:43","58562109440"
"29.07.2016 18:25:43","58571943936"
"29.07.2016 18:24:43","58574241792"
"29.07.2016 18:23:43","58574143488"
"29.07.2016 18:22:43","58573746176"
"29.07.2016 18:21:43","58571010048"
"29.07.2016 18:20:43","58572546048"
"29.07.2016 18:19:43","58574684160"
"29.07.2016 18:18:43","58575204352"
"29.07.2016 18:17:43","58573680640"
"29.07.2016 18:16:43","58571075584"
"29.07.2016 18:15:43","58570620928"
"29.07.2016 18:14:43","58572656640"
"29.07.2016 18:13:43","58573053952"
"29.07.2016 18:12:43","58573131776"
"29.07.2016 18:11:43","58573950976"
"29.07.2016 18:10:43","58570461184"
"29.07.2016 18:09:43","58568257536"
"29.07.2016 18:08:43","58571001856"
"29.07.2016 18:07:43","58569007104"
"29.07.2016 18:06:43","58568962048"
"29.07.2016 18:05:43","58569482240"
"29.07.2016 18:04:43","58568581120"
"29.07.2016 18:03:43","58571452416"
"29.07.2016 18:02:43","58570260480"
"29.07.2016 18:01:43","58570178560"
"29.07.2016 18:00:43","58570506240"
"29.07.2016 17:59:43","58568343552"
"29.07.2016 17:58:43","58568749056"
"29.07.2016 17:57:43","58568548352"
"29.07.2016 17:56:43","58564157440"
"29.07.2016 17:55:43","58564530176"
"29.07.2016 17:54:43","58564722688"
"29.07.2016 17:53:43","58562269184"
"29.07.2016 17:52:43","58560122880"
"29.07.2016 17:51:43","58558791680"
"29.07.2016 17:50:43","58563325952"
"29.07.2016 17:49:43","58562854912"
"29.07.2016 17:48:43","58559619072"
"29.07.2016 17:47:43","58555998208"
"29.07.2016 17:46:43","58557915136"
"29.07.2016 17:45:43","58574770176"
"29.07.2016 17:44:43","58585448448"
"29.07.2016 17:43:43","58584399872"
"29.07.2016 17:42:43","58582425600"
"29.07.2016 17:41:43","58584457216"
"29.07.2016 17:40:43","58585309184"
"29.07.2016 17:39:43","58586693632"
"29.07.2016 17:38:43","58586333184"
"29.07.2016 17:37:43","58582704128"
"29.07.2016 17:36:43","58580836352"
"29.07.2016 17:35:43","58584829952"
"29.07.2016 17:34:43","58583924736"
"29.07.2016 17:33:43","58584268800"
"29.07.2016 17:32:43","58584784896"
"29.07.2016 17:31:43","58579193856"
"29.07.2016 17:30:43","58580914176"
"29.07.2016 17:29:43","58580639744"
"29.07.2016 17:28:43","58581557248"
"29.07.2016 17:27:43","58581135360"
"29.07.2016 17:26:43","58579300352"
"29.07.2016 17:25:43","58577952768"
"29.07.2016 17:24:43","58581061632"
"29.07.2016 17:23:43","58581405696"
"29.07.2016 17:22:43","58580111360"
"29.07.2016 17:21:43","58577612800"
"29.07.2016 17:20:43","58581196800"
"29.07.2016 17:19:43","58583060480"
"29.07.2016 17:18:43","58582982656"
"29.07.2016 17:17:43","58582872064"
"29.07.2016 17:16:43","58581807104"
"29.07.2016 17:15:43","58579632128"
"29.07.2016 17:14:43","58579677184"
"29.07.2016 17:13:43","58581716992"
"29.07.2016 17:12:43","58580975616"
"29.07.2016 17:11:43","58580361216"
"29.07.2016 17:10:43","58578894848"
"29.07.2016 17:09:43","58577715200"
"29.07.2016 17:08:43","58580742144"
"29.07.2016 17:07:43","58581590016"
"29.07.2016 17:06:43","58581295104"
"29.07.2016 17:05:43","58583412736"
"29.07.2016 17:04:43","58581757952"
"29.07.2016 17:03:43","58578505728"
"29.07.2016 17:02:43","58580819968"
"29.07.2016 17:01:43","58578243584"
"29.07.2016 17:00:43","58579193856"
"29.07.2016 16:59:43","58579423232"
