"Timestamp","Value"
"30.07.2016 05:09:43","3.13E-4"
"30.07.2016 05:08:43","1.25E-4"
"30.07.2016 05:07:43","0.00466"
"30.07.2016 05:06:43","0.001654"
"30.07.2016 05:05:43","0.026468"
"30.07.2016 05:04:43","9.17E-4"
"30.07.2016 05:03:43","1.12E-4"
"30.07.2016 05:02:43","0.006432"
"30.07.2016 05:01:43","1.17E-4"
"30.07.2016 05:00:43","0.003819"
"30.07.2016 04:59:43","0.041552"
"30.07.2016 04:58:43","3.1E-4"
"30.07.2016 04:57:43","0.006272"
"30.07.2016 04:56:43","0.001137"
"30.07.2016 04:55:43","0.005664"
"30.07.2016 04:54:43","0.065803"
"30.07.2016 04:53:43","3.7E-4"
"30.07.2016 04:52:43","0.003836"
"30.07.2016 04:51:43","1.3E-4"
"30.07.2016 04:50:43","0.04342"
"30.07.2016 04:49:43","0.005585"
"30.07.2016 04:48:43","0.019353"
"30.07.2016 04:47:43","0.004344"
"30.07.2016 04:46:43","4.92E-4"
"30.07.2016 04:45:43","5.04E-4"
"30.07.2016 04:44:43","0.088326"
"30.07.2016 04:43:43","0.042804"
"30.07.2016 04:42:43","0.003517"
"30.07.2016 04:41:43","5.43E-4"
"30.07.2016 04:40:43","1.23E-4"
"30.07.2016 04:39:43","0.030796"
"30.07.2016 04:38:43","0.002995"
"30.07.2016 04:37:43","0.030861"
"30.07.2016 04:36:43","0.001861"
"30.07.2016 04:35:43","5.91E-4"
"30.07.2016 04:34:43","3.22E-4"
"30.07.2016 04:33:43","1.2E-4"
"30.07.2016 04:32:43","0.033168"
"30.07.2016 04:31:43","1.66E-4"
"30.07.2016 04:30:43","3.59E-4"
"30.07.2016 04:29:43","1.29E-4"
"30.07.2016 04:28:43","2.47E-4"
"30.07.2016 04:27:43","0.010339"
"30.07.2016 04:26:43","0.018006"
"30.07.2016 04:25:43","5.29E-4"
"30.07.2016 04:24:43","1.49E-4"
"30.07.2016 04:23:43","0.001164"
"30.07.2016 04:22:43","0.001322"
"30.07.2016 04:21:43","0.020754"
"30.07.2016 04:20:43","3.59E-4"
"30.07.2016 04:19:43","8.5E-5"
"30.07.2016 04:18:43","1.47E-4"
"30.07.2016 04:17:43","0.005568"
"30.07.2016 04:16:43","0.004603"
"30.07.2016 04:15:43","0.019906"
"30.07.2016 04:14:43","2.16E-4"
"30.07.2016 04:13:43","4.21E-4"
"30.07.2016 04:12:43","0.00655"
"30.07.2016 04:11:43","1.0E-4"
"30.07.2016 04:10:43","0.044056"
"30.07.2016 04:09:43","0.003597"
"30.07.2016 04:08:43","0.003313"
"30.07.2016 04:07:43","0.008021"
"30.07.2016 04:06:43","0.011893"
"30.07.2016 04:05:43","0.009886"
"30.07.2016 04:04:43","0.023326"
"30.07.2016 04:03:43","1.67E-4"
"30.07.2016 04:02:43","0.007303"
"30.07.2016 04:01:43","0.001497"
"30.07.2016 04:00:43","1.51E-4"
"30.07.2016 03:59:43","0.062891"
"30.07.2016 03:58:43","0.005967"
"30.07.2016 03:57:43","0.014172"
"30.07.2016 03:56:43","7.24E-4"
"30.07.2016 03:55:43","0.005232"
"30.07.2016 03:54:43","0.009073"
"30.07.2016 03:53:43","0.066416"
"30.07.2016 03:52:43","0.068897"
"30.07.2016 03:51:43","9.52E-4"
"30.07.2016 03:50:43","0.007259"
"30.07.2016 03:49:43","1.78E-4"
"30.07.2016 03:48:43","0.041557"
"30.07.2016 03:47:43","0.01016"
"30.07.2016 03:46:43","0.01"
"30.07.2016 03:45:43","9.3E-5"
"30.07.2016 03:44:43","6.04E-4"
"30.07.2016 03:43:43","0.002677"
"30.07.2016 03:42:43","0.02379"
"30.07.2016 03:41:43","2.64E-4"
"30.07.2016 03:40:43","1.12E-4"
"30.07.2016 03:39:43","1.29E-4"
"30.07.2016 03:38:43","2.38E-4"
"30.07.2016 03:37:43","0.017137"
"30.07.2016 03:36:43","0.006324"
"30.07.2016 03:35:43","0.003328"
"30.07.2016 03:34:43","0.001818"
"30.07.2016 03:33:43","2.67E-4"
"30.07.2016 03:32:43","0.010607"
"30.07.2016 03:31:43","0.03461"
"30.07.2016 03:30:43","0.008323"
"30.07.2016 03:29:43","6.36E-4"
"30.07.2016 03:28:43","6.31E-4"
"30.07.2016 03:27:43","0.006113"
"30.07.2016 03:26:43","0.019825"
"30.07.2016 03:25:43","0.003041"
"30.07.2016 03:24:43","9.66E-4"
"30.07.2016 03:23:43","6.1E-4"
"30.07.2016 03:22:43","0.009007"
"30.07.2016 03:21:43","0.036464"
"30.07.2016 03:20:43","0.049307"
"30.07.2016 03:19:43","9.86E-4"
"30.07.2016 03:18:43","0.023723"
"30.07.2016 03:17:43","0.005807"
"30.07.2016 03:16:43","3.7E-4"
"30.07.2016 03:15:43","0.01685"
"30.07.2016 03:14:43","0.002621"
"30.07.2016 03:13:43","2.74E-4"
"30.07.2016 03:12:43","0.009977"
"30.07.2016 03:11:43","1.25E-4"
"30.07.2016 03:10:43","0.004713"
"30.07.2016 03:09:43","0.040245"
"30.07.2016 03:08:43","0.002579"
"30.07.2016 03:07:43","0.01909"
"30.07.2016 03:06:43","0.001629"
"30.07.2016 03:05:43","6.22E-4"
"30.07.2016 03:04:43","0.017976"
"30.07.2016 03:03:43","0.011116"
"30.07.2016 03:02:43","0.008635"
"30.07.2016 03:01:43","6.24E-4"
"30.07.2016 03:00:43","0.001118"
"30.07.2016 02:59:43","0.005958"
"30.07.2016 02:58:43","0.047471"
"30.07.2016 02:57:43","0.006924"
"30.07.2016 02:56:43","0.004336"
"30.07.2016 02:55:43","1.25E-4"
"30.07.2016 02:54:43","0.003222"
"30.07.2016 02:53:43","0.033962"
"30.07.2016 02:52:43","0.006232"
"30.07.2016 02:51:43","0.001745"
"30.07.2016 02:50:43","1.3E-4"
"30.07.2016 02:49:43","1.66E-4"
"30.07.2016 02:48:43","0.010775"
"30.07.2016 02:47:43","0.023584"
"30.07.2016 02:46:43","0.001395"
"30.07.2016 02:45:43","1.78E-4"
"30.07.2016 02:44:43","3.33E-4"
"30.07.2016 02:43:43","1.12E-4"
"30.07.2016 02:42:43","0.014908"
"30.07.2016 02:41:43","0.032784"
"30.07.2016 02:40:43","0.002175"
"30.07.2016 02:39:43","1.17E-4"
"30.07.2016 02:38:43","0.003955"
"30.07.2016 02:37:43","0.006697"
"30.07.2016 02:36:43","0.031966"
"30.07.2016 02:35:43","1.37E-4"
"30.07.2016 02:34:43","1.69E-4"
"30.07.2016 02:33:43","5.24E-4"
"30.07.2016 02:32:43","0.003776"
"30.07.2016 02:31:43","0.017909"
"30.07.2016 02:30:43","0.034764"
"30.07.2016 02:29:43","2.45E-4"
"30.07.2016 02:28:43","1.52E-4"
"30.07.2016 02:27:43","0.005097"
"30.07.2016 02:26:43","0.005082"
"30.07.2016 02:25:43","0.018034"
"30.07.2016 02:24:43","1.05E-4"
"30.07.2016 02:23:43","1.79E-4"
"30.07.2016 02:22:43","0.001632"
"30.07.2016 02:21:43","1.5E-4"
"30.07.2016 02:20:43","0.014486"
"30.07.2016 02:19:43","0.008251"
"30.07.2016 02:18:43","1.39E-4"
"30.07.2016 02:17:43","0.006115"
"30.07.2016 02:16:43","1.13E-4"
"30.07.2016 02:15:43","4.17E-4"
"30.07.2016 02:14:43","0.03326"
"30.07.2016 02:13:43","0.003516"
"30.07.2016 02:12:43","0.009324"
"30.07.2016 02:11:43","1.57E-4"
"30.07.2016 02:10:43","2.0E-4"
"30.07.2016 02:09:43","0.014626"
"30.07.2016 02:08:43","0.026769"
"30.07.2016 02:07:43","0.009308"
"30.07.2016 02:06:43","0.001945"
"30.07.2016 02:05:43","1.52E-4"
"30.07.2016 02:04:43","5.99E-4"
"30.07.2016 02:03:43","0.023295"
"30.07.2016 02:02:43","0.008482"
"30.07.2016 02:01:43","0.002928"
"30.07.2016 02:00:43","3.52E-4"
"30.07.2016 01:59:43","3.94E-4"
"30.07.2016 01:58:43","0.01401"
"30.07.2016 01:57:43","0.011194"
"30.07.2016 01:56:43","0.004971"
"30.07.2016 01:55:43","6.98E-4"
"30.07.2016 01:54:43","2.4E-4"
"30.07.2016 01:53:43","0.01371"
"30.07.2016 01:52:43","0.03943"
"30.07.2016 01:51:43","0.002929"
"30.07.2016 01:50:43","0.002139"
"30.07.2016 01:49:43","2.59E-4"
"30.07.2016 01:48:43","0.001298"
"30.07.2016 01:47:43","0.023531"
"30.07.2016 01:46:43","0.041828"
"30.07.2016 01:45:43","1.74E-4"
"30.07.2016 01:44:43","1.2E-4"
"30.07.2016 01:43:43","9.59E-4"
"30.07.2016 01:42:43","0.001698"
"30.07.2016 01:41:43","0.051807"
"30.07.2016 01:40:43","0.001094"
"30.07.2016 01:39:43","0.029848"
"30.07.2016 01:38:43","1.78E-4"
"30.07.2016 01:37:43","0.004156"
"30.07.2016 01:36:43","0.016105"
"30.07.2016 01:35:43","0.016743"
"30.07.2016 01:34:43","1.57E-4"
"30.07.2016 01:33:43","0.00547"
"30.07.2016 01:32:43","0.005952"
"30.07.2016 01:31:43","0.001898"
"30.07.2016 01:30:43","0.074269"
"30.07.2016 01:29:43","5.12E-4"
"30.07.2016 01:28:43","0.003905"
"30.07.2016 01:27:43","0.081496"
"30.07.2016 01:26:43","0.001355"
"30.07.2016 01:25:43","0.014409"
"30.07.2016 01:24:43","0.017155"
"30.07.2016 01:23:43","0.003374"
"30.07.2016 01:22:43","0.003848"
"30.07.2016 01:21:43","0.001488"
"30.07.2016 01:20:43","4.7E-4"
"30.07.2016 01:19:43","0.034533"
"30.07.2016 01:18:43","0.004077"
"30.07.2016 01:17:43","0.002931"
"30.07.2016 01:16:43","0.001135"
"30.07.2016 01:15:43","4.01E-4"
"30.07.2016 01:14:43","0.014737"
"30.07.2016 01:13:43","0.009401"
"30.07.2016 01:12:43","0.003819"
"30.07.2016 01:11:43","0.001033"
"30.07.2016 01:10:43","3.91E-4"
"30.07.2016 01:09:43","0.002392"
"30.07.2016 01:08:43","0.124753"
"30.07.2016 01:07:43","0.00341"
"30.07.2016 01:06:43","0.002529"
"30.07.2016 01:05:43","0.009536"
"30.07.2016 01:04:43","0.011262"
"30.07.2016 01:03:43","0.036312"
"30.07.2016 01:02:43","0.019991"
"30.07.2016 01:01:43","0.00287"
"30.07.2016 01:00:43","0.007952"
"30.07.2016 00:59:43","1.79E-4"
"30.07.2016 00:58:43","4.31E-4"
"30.07.2016 00:57:43","0.040063"
"30.07.2016 00:56:43","0.002407"
"30.07.2016 00:55:43","6.58E-4"
"30.07.2016 00:54:43","2.37E-4"
"30.07.2016 00:53:43","0.009399"
"30.07.2016 00:52:43","0.015485"
"30.07.2016 00:51:43","0.01743"
"30.07.2016 00:50:43","9.8E-5"
"30.07.2016 00:49:43","1.22E-4"
"30.07.2016 00:48:43","0.002131"
"30.07.2016 00:47:43","0.004551"
"30.07.2016 00:46:43","0.028216"
"30.07.2016 00:45:43","1.56E-4"
"30.07.2016 00:44:43","2.38E-4"
"30.07.2016 00:43:43","0.002287"
"30.07.2016 00:42:43","0.007338"
"30.07.2016 00:41:43","0.016985"
"30.07.2016 00:40:43","0.010517"
"30.07.2016 00:39:43","6.49E-4"
"30.07.2016 00:38:43","1.59E-4"
"30.07.2016 00:37:43","0.003341"
"30.07.2016 00:36:43","0.003576"
"30.07.2016 00:35:43","0.035323"
"30.07.2016 00:34:43","1.39E-4"
"30.07.2016 00:33:43","8.6E-5"
"30.07.2016 00:32:43","0.002647"
"30.07.2016 00:31:43","0.002598"
"30.07.2016 00:30:43","0.017798"
"30.07.2016 00:29:43","0.017469"
"30.07.2016 00:28:43","0.00788"
"30.07.2016 00:27:43","0.008031"
"30.07.2016 00:26:43","0.001471"
"30.07.2016 00:25:43","0.001659"
"30.07.2016 00:24:43","0.037648"
"30.07.2016 00:23:43","3.92E-4"
"30.07.2016 00:22:43","0.002979"
"30.07.2016 00:21:43","0.001385"
"30.07.2016 00:20:43","0.004298"
"30.07.2016 00:19:43","0.018072"
"30.07.2016 00:18:43","0.010436"
"30.07.2016 00:17:43","0.002587"
"30.07.2016 00:16:43","0.001526"
"30.07.2016 00:15:43","1.78E-4"
"30.07.2016 00:14:43","5.7E-4"
"30.07.2016 00:13:43","0.019645"
"30.07.2016 00:12:43","0.003192"
"30.07.2016 00:11:43","0.003112"
"30.07.2016 00:10:43","7.78E-4"
"30.07.2016 00:09:43","3.94E-4"
"30.07.2016 00:08:43","0.019586"
"30.07.2016 00:07:43","0.050448"
"30.07.2016 00:06:43","0.009787"
"30.07.2016 00:05:43","0.030447"
"30.07.2016 00:04:43","0.005696"
"30.07.2016 00:03:43","9.12E-4"
"30.07.2016 00:02:43","0.039839"
"30.07.2016 00:01:43","0.004473"
"30.07.2016 00:00:43","0.00294"
"29.07.2016 23:59:43","1.17E-4"
"29.07.2016 23:58:43","2.89E-4"
"29.07.2016 23:57:43","0.017237"
"29.07.2016 23:56:43","0.03615"
"29.07.2016 23:55:43","9.15E-4"
"29.07.2016 23:54:43","1.91E-4"
"29.07.2016 23:53:43","0.006329"
"29.07.2016 23:52:43","0.006446"
"29.07.2016 23:51:43","0.056182"
"29.07.2016 23:50:43","7.97E-4"
"29.07.2016 23:49:43","0.002249"
"29.07.2016 23:48:43","0.00205"
"29.07.2016 23:47:43","0.003615"
"29.07.2016 23:46:43","0.050012"
"29.07.2016 23:45:43","0.16908"
"29.07.2016 23:44:43","6.55E-4"
"29.07.2016 23:43:43","0.026937"
"29.07.2016 23:42:43","0.019242"
"29.07.2016 23:41:43","0.255499"
"29.07.2016 23:40:43","0.041002"
"29.07.2016 23:39:43","0.008997"
"29.07.2016 23:38:43","0.005798"
"29.07.2016 23:37:43","0.00899"
"29.07.2016 23:36:43","0.003988"
"29.07.2016 23:35:43","0.014888"
"29.07.2016 23:34:43","0.050383"
"29.07.2016 23:33:43","0.021604"
"29.07.2016 23:32:43","0.002698"
"29.07.2016 23:31:43","0.002283"
"29.07.2016 23:30:43","0.006152"
"29.07.2016 23:29:43","0.070063"
"29.07.2016 23:28:43","0.001752"
"29.07.2016 23:27:43","0.015858"
"29.07.2016 23:26:43","0.370941"
"29.07.2016 23:25:43","0.010138"
"29.07.2016 23:24:43","0.02104"
"29.07.2016 23:23:43","0.022239"
"29.07.2016 23:22:43","0.004942"
"29.07.2016 23:21:43","0.008871"
"29.07.2016 23:20:43","0.012307"
"29.07.2016 23:19:43","0.007066"
"29.07.2016 23:18:43","0.054575"
"29.07.2016 23:17:43","0.021261"
"29.07.2016 23:16:43","0.019342"
"29.07.2016 23:15:43","0.004822"
"29.07.2016 23:14:43","0.003633"
"29.07.2016 23:13:43","0.02449"
"29.07.2016 23:12:43","0.029315"
"29.07.2016 23:11:43","0.05035"
"29.07.2016 23:10:43","0.098527"
"29.07.2016 23:09:43","0.030081"
"29.07.2016 23:08:43","9.27E-4"
"29.07.2016 23:07:43","0.034596"
"29.07.2016 23:06:43","0.003251"
"29.07.2016 23:05:43","2.84E-4"
"29.07.2016 23:04:43","3.97E-4"
"29.07.2016 23:03:43","1.12E-4"
"29.07.2016 23:02:43","0.016538"
"29.07.2016 23:01:43","0.02645"
"29.07.2016 23:00:43","0.006109"
"29.07.2016 22:59:43","0.003303"
"29.07.2016 22:58:43","0.00251"
"29.07.2016 22:57:43","0.006264"
"29.07.2016 22:56:43","0.045455"
"29.07.2016 22:55:43","0.006608"
"29.07.2016 22:54:43","6.43E-4"
"29.07.2016 22:53:43","0.005553"
"29.07.2016 22:52:43","0.005916"
"29.07.2016 22:51:43","0.015277"
"29.07.2016 22:50:43","0.00976"
"29.07.2016 22:49:43","1.47E-4"
"29.07.2016 22:48:43","8.1E-5"
"29.07.2016 22:47:43","0.002507"
"29.07.2016 22:46:43","0.001248"
"29.07.2016 22:45:43","0.035061"
"29.07.2016 22:44:43","0.00136"
"29.07.2016 22:43:43","1.96E-4"
"29.07.2016 22:42:43","0.003579"
"29.07.2016 22:41:43","0.001678"
"29.07.2016 22:40:43","0.018521"
"29.07.2016 22:39:43","0.012825"
"29.07.2016 22:38:43","0.001172"
"29.07.2016 22:37:43","0.002958"
"29.07.2016 22:36:43","0.003404"
"29.07.2016 22:35:43","5.5E-4"
"29.07.2016 22:34:43","0.050086"
"29.07.2016 22:33:43","0.001086"
"29.07.2016 22:32:43","0.047135"
"29.07.2016 22:31:43","0.002038"
"29.07.2016 22:30:43","1.2E-4"
"29.07.2016 22:29:43","0.013163"
"29.07.2016 22:28:43","0.126209"
"29.07.2016 22:27:43","0.02459"
"29.07.2016 22:26:43","0.002153"
"29.07.2016 22:25:43","5.04E-4"
"29.07.2016 22:24:43","8.12E-4"
"29.07.2016 22:23:43","0.029705"
"29.07.2016 22:22:43","0.009879"
"29.07.2016 22:21:43","0.001152"
"29.07.2016 22:20:43","2.16E-4"
"29.07.2016 22:19:43","1.51E-4"
"29.07.2016 22:18:43","0.015052"
"29.07.2016 22:17:43","0.021702"
"29.07.2016 22:16:43","0.00319"
"29.07.2016 22:15:43","5.89E-4"
"29.07.2016 22:14:43","5.14E-4"
"29.07.2016 22:13:43","0.001081"
"29.07.2016 22:12:43","0.065229"
"29.07.2016 22:11:43","0.004271"
"29.07.2016 22:10:43","4.33E-4"
"29.07.2016 22:09:43","0.001493"
"29.07.2016 22:08:43","0.005483"
"29.07.2016 22:07:43","0.04684"
"29.07.2016 22:06:43","0.050644"
"29.07.2016 22:05:43","0.005415"
"29.07.2016 22:04:43","6.29E-4"
"29.07.2016 22:03:43","3.31E-4"
"29.07.2016 22:02:43","0.00378"
"29.07.2016 22:01:43","0.102085"
"29.07.2016 22:00:43","0.031346"
"29.07.2016 21:59:43","7.17E-4"
"29.07.2016 21:58:43","0.00446"
"29.07.2016 21:57:43","0.007944"
"29.07.2016 21:56:43","0.017167"
"29.07.2016 21:55:43","0.038549"
"29.07.2016 21:54:43","0.001052"
"29.07.2016 21:53:43","0.001585"
"29.07.2016 21:52:43","0.013657"
"29.07.2016 21:51:43","0.003203"
"29.07.2016 21:50:43","0.077867"
"29.07.2016 21:49:43","2.28E-4"
"29.07.2016 21:48:43","0.003595"
"29.07.2016 21:47:43","0.010821"
"29.07.2016 21:46:43","0.026208"
"29.07.2016 21:45:43","0.040695"
"29.07.2016 21:44:43","0.020558"
"29.07.2016 21:43:43","0.001717"
"29.07.2016 21:42:43","0.008116"
"29.07.2016 21:41:43","0.002397"
"29.07.2016 21:40:43","0.001309"
"29.07.2016 21:39:43","0.043886"
"29.07.2016 21:38:43","8.68E-4"
"29.07.2016 21:37:43","0.008339"
"29.07.2016 21:36:43","0.011895"
"29.07.2016 21:35:43","0.001438"
"29.07.2016 21:34:43","0.015957"
"29.07.2016 21:33:43","0.019919"
"29.07.2016 21:32:43","0.007039"
"29.07.2016 21:31:43","0.005018"
"29.07.2016 21:30:43","0.004447"
"29.07.2016 21:29:43","7.26E-4"
"29.07.2016 21:28:43","0.039745"
"29.07.2016 21:27:43","0.004636"
"29.07.2016 21:26:43","0.005144"
"29.07.2016 21:25:43","0.005567"
"29.07.2016 21:24:43","9.57E-4"
"29.07.2016 21:23:43","0.018008"
"29.07.2016 21:22:43","0.016331"
"29.07.2016 21:21:43","0.003305"
"29.07.2016 21:20:43","0.001368"
"29.07.2016 21:19:43","2.72E-4"
"29.07.2016 21:18:43","5.92E-4"
"29.07.2016 21:17:43","0.029347"
"29.07.2016 21:16:43","0.002217"
"29.07.2016 21:15:43","0.00365"
"29.07.2016 21:14:43","8.9E-4"
"29.07.2016 21:13:43","0.007972"
"29.07.2016 21:12:43","0.022333"
"29.07.2016 21:11:43","0.058685"
"29.07.2016 21:10:43","0.0469"
"29.07.2016 21:09:43","0.028885"
"29.07.2016 21:08:43","0.01896"
"29.07.2016 21:07:43","0.027931"
"29.07.2016 21:06:43","0.064904"
"29.07.2016 21:05:43","0.047251"
"29.07.2016 21:04:43","8.75E-4"
"29.07.2016 21:03:43","0.004851"
"29.07.2016 21:02:43","0.007256"
"29.07.2016 21:01:43","0.027838"
"29.07.2016 21:00:43","0.016943"
"29.07.2016 20:59:43","2.72E-4"
"29.07.2016 20:58:43","0.00101"
"29.07.2016 20:57:43","0.003038"
"29.07.2016 20:56:43","0.003851"
"29.07.2016 20:55:43","0.041988"
"29.07.2016 20:54:43","0.001827"
"29.07.2016 20:53:43","0.001478"
"29.07.2016 20:52:43","0.009131"
"29.07.2016 20:51:43","0.003063"
"29.07.2016 20:50:43","0.016775"
"29.07.2016 20:49:43","0.039638"
"29.07.2016 20:48:43","0.003187"
"29.07.2016 20:47:43","0.00936"
"29.07.2016 20:46:43","0.010008"
"29.07.2016 20:45:43","0.028543"
"29.07.2016 20:44:43","0.014457"
"29.07.2016 20:43:43","0.04744"
"29.07.2016 20:42:43","0.006483"
"29.07.2016 20:41:43","0.033678"
"29.07.2016 20:40:43","0.004141"
"29.07.2016 20:39:43","6.83E-4"
"29.07.2016 20:38:43","0.036376"
"29.07.2016 20:37:43","0.003637"
"29.07.2016 20:36:43","0.015053"
"29.07.2016 20:35:43","0.001522"
"29.07.2016 20:34:43","9.51E-4"
"29.07.2016 20:33:43","0.225961"
"29.07.2016 20:32:43","0.023246"
"29.07.2016 20:31:43","0.009831"
"29.07.2016 20:30:43","0.006923"
"29.07.2016 20:29:43","0.002637"
"29.07.2016 20:28:43","0.003725"
"29.07.2016 20:27:43","0.050862"
"29.07.2016 20:26:43","7.22E-4"
"29.07.2016 20:25:43","0.039538"
"29.07.2016 20:24:43","6.21E-4"
"29.07.2016 20:23:43","0.001894"
"29.07.2016 20:22:43","0.015276"
"29.07.2016 20:21:43","0.022684"
"29.07.2016 20:20:43","0.006702"
"29.07.2016 20:19:43","0.001353"
"29.07.2016 20:18:43","6.97E-4"
"29.07.2016 20:17:43","0.003084"
"29.07.2016 20:16:43","0.035751"
"29.07.2016 20:15:43","0.007896"
"29.07.2016 20:14:43","5.85E-4"
"29.07.2016 20:13:43","0.001045"
"29.07.2016 20:12:43","0.00272"
"29.07.2016 20:11:43","0.024461"
"29.07.2016 20:10:43","0.054892"
"29.07.2016 20:09:43","0.022483"
"29.07.2016 20:08:43","0.006662"
"29.07.2016 20:07:43","0.00441"
"29.07.2016 20:06:43","0.009533"
"29.07.2016 20:05:43","0.759964"
"29.07.2016 20:04:43","0.94053"
"29.07.2016 20:03:43","1.18502"
"29.07.2016 20:02:43","0.315723"
"29.07.2016 20:01:43","0.323984"
"29.07.2016 20:00:43","0.202593"
"29.07.2016 19:59:43","0.023238"
"29.07.2016 19:58:43","0.001104"
"29.07.2016 19:57:43","0.012769"
"29.07.2016 19:56:43","0.005147"
"29.07.2016 19:55:43","0.002119"
"29.07.2016 19:54:43","0.054492"
"29.07.2016 19:53:43","0.008049"
"29.07.2016 19:52:43","0.009683"
"29.07.2016 19:51:43","0.017892"
"29.07.2016 19:50:43","0.484087"
"29.07.2016 19:49:43","0.026289"
"29.07.2016 19:48:43","0.052346"
"29.07.2016 19:47:43","0.019889"
"29.07.2016 19:46:43","0.017762"
"29.07.2016 19:45:43","0.011802"
"29.07.2016 19:44:43","0.001864"
"29.07.2016 19:43:43","0.029815"
"29.07.2016 19:42:43","0.003801"
"29.07.2016 19:41:43","0.003696"
"29.07.2016 19:40:43","0.002468"
"29.07.2016 19:39:43","3.87E-4"
"29.07.2016 19:38:43","0.01673"
"29.07.2016 19:37:43","1.038028"
"29.07.2016 19:36:43","0.022645"
"29.07.2016 19:35:43","0.31584"
"29.07.2016 19:34:43","6.7E-4"
"29.07.2016 19:33:43","0.001225"
"29.07.2016 19:32:43","0.032402"
"29.07.2016 19:31:43","0.002781"
"29.07.2016 19:30:43","0.002419"
"29.07.2016 19:29:43","0.005037"
"29.07.2016 19:28:43","0.004495"
"29.07.2016 19:27:43","0.017956"
"29.07.2016 19:26:43","0.025865"
"29.07.2016 19:25:43","9.71E-4"
"29.07.2016 19:24:43","0.003401"
"29.07.2016 19:23:43","0.005382"
"29.07.2016 19:22:43","0.002002"
"29.07.2016 19:21:43","0.027746"
"29.07.2016 19:20:43","0.00274"
"29.07.2016 19:19:43","0.001071"
"29.07.2016 19:18:43","0.00214"
"29.07.2016 19:17:43","0.003943"
"29.07.2016 19:16:43","0.017039"
"29.07.2016 19:15:43","0.021468"
"29.07.2016 19:14:43","0.001321"
"29.07.2016 19:13:43","0.010133"
"29.07.2016 19:12:43","0.003115"
"29.07.2016 19:11:43","0.002765"
"29.07.2016 19:10:43","0.049581"
"29.07.2016 19:09:43","0.001025"
"29.07.2016 19:08:43","0.017269"
"29.07.2016 19:07:43","0.003692"
"29.07.2016 19:06:43","0.005067"
"29.07.2016 19:05:43","0.015282"
"29.07.2016 19:04:43","0.050786"
"29.07.2016 19:03:43","0.043846"
"29.07.2016 19:02:43","0.009669"
"29.07.2016 19:01:43","0.005711"
"29.07.2016 19:00:43","0.00357"
"29.07.2016 18:59:43","0.042323"
"29.07.2016 18:58:43","0.001465"
"29.07.2016 18:57:43","0.011018"
"29.07.2016 18:56:43","0.007188"
"29.07.2016 18:55:43","0.001463"
"29.07.2016 18:54:43","0.015724"
"29.07.2016 18:53:43","0.030322"
"29.07.2016 18:52:43","0.01122"
"29.07.2016 18:51:43","0.006069"
"29.07.2016 18:50:43","0.004474"
"29.07.2016 18:49:43","0.001701"
"29.07.2016 18:48:43","0.070472"
"29.07.2016 18:47:43","0.008162"
"29.07.2016 18:46:43","0.065698"
"29.07.2016 18:45:43","0.032633"
"29.07.2016 18:44:43","0.035038"
"29.07.2016 18:43:43","0.131571"
"29.07.2016 18:42:43","0.020698"
"29.07.2016 18:41:43","0.003743"
"29.07.2016 18:40:43","0.003048"
"29.07.2016 18:39:43","0.002845"
"29.07.2016 18:38:43","0.009509"
"29.07.2016 18:37:43","0.077818"
"29.07.2016 18:36:43","0.006865"
"29.07.2016 18:35:43","0.029941"
"29.07.2016 18:34:43","0.004041"
"29.07.2016 18:33:43","0.039072"
"29.07.2016 18:32:43","0.020032"
"29.07.2016 18:31:43","0.025364"
"29.07.2016 18:30:43","0.006122"
"29.07.2016 18:29:43","0.005669"
"29.07.2016 18:28:43","0.005979"
"29.07.2016 18:27:43","0.008493"
"29.07.2016 18:26:43","0.036823"
"29.07.2016 18:25:43","0.00472"
"29.07.2016 18:24:43","0.009498"
"29.07.2016 18:23:43","0.009039"
"29.07.2016 18:22:43","0.013231"
"29.07.2016 18:21:43","0.028279"
"29.07.2016 18:20:43","0.038868"
"29.07.2016 18:19:43","0.010527"
"29.07.2016 18:18:43","0.006716"
"29.07.2016 18:17:43","0.011972"
"29.07.2016 18:16:43","0.011702"
"29.07.2016 18:15:43","0.052704"
"29.07.2016 18:14:43","0.008953"
"29.07.2016 18:13:43","0.011531"
"29.07.2016 18:12:43","0.007203"
"29.07.2016 18:11:43","0.017933"
"29.07.2016 18:10:43","0.022358"
"29.07.2016 18:09:43","0.035188"
"29.07.2016 18:08:43","0.010495"
"29.07.2016 18:07:43","0.011183"
"29.07.2016 18:06:43","0.017092"
"29.07.2016 18:05:43","0.010954"
"29.07.2016 18:04:43","0.039235"
"29.07.2016 18:03:43","0.01029"
"29.07.2016 18:02:43","0.009904"
"29.07.2016 18:01:43","0.011705"
"29.07.2016 18:00:43","0.01288"
"29.07.2016 17:59:43","0.019778"
"29.07.2016 17:58:43","0.026524"
"29.07.2016 17:57:43","0.018688"
"29.07.2016 17:56:43","0.015714"
"29.07.2016 17:55:43","0.015427"
"29.07.2016 17:54:43","0.018616"
"29.07.2016 17:53:43","0.054614"
"29.07.2016 17:52:43","0.009181"
"29.07.2016 17:51:43","0.023518"
"29.07.2016 17:50:43","0.028667"
"29.07.2016 17:49:43","0.025441"
"29.07.2016 17:48:43","0.038392"
"29.07.2016 17:47:43","0.04882"
"29.07.2016 17:46:43","0.042502"
