"Timestamp","Value"
"30.07.2016 16:17:43","32858251264"
"30.07.2016 16:16:43","32857198592"
"30.07.2016 16:15:43","32851337216"
"30.07.2016 16:14:43","32845443072"
"30.07.2016 16:13:43","32843132928"
"30.07.2016 16:12:43","32841068544"
"30.07.2016 16:11:43","32755859456"
"30.07.2016 16:10:43","32753795072"
"30.07.2016 16:09:43","32926367744"
"30.07.2016 16:08:43","32926187520"
"30.07.2016 16:07:43","32926101504"
"30.07.2016 16:06:43","32925954048"
"30.07.2016 16:05:43","32925732864"
"30.07.2016 16:04:43","32925294592"
"30.07.2016 16:03:43","32924864512"
"30.07.2016 16:02:43","32924577792"
"30.07.2016 16:01:43","32918233088"
"30.07.2016 16:00:43","32950525952"
"30.07.2016 15:59:43","33211797504"
"30.07.2016 15:58:43","33211580416"
"30.07.2016 15:57:43","33211129856"
"30.07.2016 15:56:43","33210515456"
"30.07.2016 15:55:43","33210167296"
"30.07.2016 15:54:43","33210634240"
"30.07.2016 15:53:43","33210093568"
"30.07.2016 15:52:43","33209151488"
"30.07.2016 15:51:43","33206390784"
"30.07.2016 15:50:43","33205813248"
"30.07.2016 15:49:43","33205202944"
"30.07.2016 15:48:43","33200971776"
"30.07.2016 15:47:43","33199710208"
"30.07.2016 15:46:43","33196474368"
"30.07.2016 15:45:43","33216614400"
"30.07.2016 15:44:43","33216479232"
"30.07.2016 15:43:43","33216331776"
"30.07.2016 15:42:43","33215787008"
"30.07.2016 15:41:43","33215143936"
"30.07.2016 15:40:43","33215057920"
"30.07.2016 15:39:43","33215000576"
"30.07.2016 15:38:43","33214902272"
"30.07.2016 15:37:43","33214799872"
"30.07.2016 15:36:43","33214480384"
"30.07.2016 15:35:43","33214242816"
"30.07.2016 15:34:43","33214033920"
"30.07.2016 15:33:43","33213640704"
"30.07.2016 15:32:43","33205878784"
"30.07.2016 15:31:43","33203978240"
"30.07.2016 15:30:43","33203281920"
"30.07.2016 15:29:43","33202823168"
"30.07.2016 15:28:43","33202343936"
"30.07.2016 15:27:43","33200742400"
"30.07.2016 15:26:43","3844526080"
"30.07.2016 15:25:43","3844509696"
"30.07.2016 15:24:43","3843702784"
"30.07.2016 15:23:43","3842482176"
"30.07.2016 15:22:43","3839815680"
"30.07.2016 15:21:43","3843321856"
"30.07.2016 15:20:43","3844263936"
"30.07.2016 15:19:43","3844587520"
"30.07.2016 15:18:43","3844751360"
"30.07.2016 15:17:43","3844435968"
"30.07.2016 15:16:43","3845267456"
"30.07.2016 15:15:43","3844755456"
"30.07.2016 15:14:43","3845554176"
"30.07.2016 15:13:43","3844734976"
"30.07.2016 15:12:43","3845341184"
"30.07.2016 15:11:43","3844112384"
"30.07.2016 15:10:43","3844972544"
"30.07.2016 15:09:43","3846291456"
"30.07.2016 15:08:43","3846344704"
"30.07.2016 15:07:43","3845890048"
"30.07.2016 15:06:43","3844038656"
"30.07.2016 15:05:43","3845455872"
"30.07.2016 15:04:43","3845459968"
"30.07.2016 15:03:43","3844632576"
"30.07.2016 15:02:43","3843973120"
"30.07.2016 15:01:43","3839021056"
"30.07.2016 15:00:43","3841282048"
"30.07.2016 14:59:43","3837890560"
"30.07.2016 14:58:43","3840733184"
"30.07.2016 14:57:43","3830157312"
"30.07.2016 14:56:43","3830534144"
"30.07.2016 14:55:43","3845599232"
"30.07.2016 14:54:43","3847053312"
"30.07.2016 14:53:43","3846135808"
"30.07.2016 14:52:43","3847208960"
"30.07.2016 14:51:43","3846746112"
"30.07.2016 14:50:43","3846688768"
"30.07.2016 14:49:43","3845799936"
"30.07.2016 14:48:43","3845799936"
"30.07.2016 14:47:43","3845263360"
"30.07.2016 14:46:43","3844997120"
"30.07.2016 14:45:43","3843497984"
"30.07.2016 14:44:43","3843612672"
"30.07.2016 14:43:43","3842576384"
"30.07.2016 14:42:43","3842838528"
"30.07.2016 14:41:43","3841916928"
"30.07.2016 14:40:43","3841499136"
"30.07.2016 14:39:43","3839889408"
"30.07.2016 14:38:43","3833602048"
"30.07.2016 14:37:43","3829923840"
"30.07.2016 14:36:43","3830272000"
"30.07.2016 14:35:43","3825360896"
"30.07.2016 14:34:43","3825123328"
"30.07.2016 14:33:43","3827421184"
"30.07.2016 14:32:43","3826626560"
"30.07.2016 14:31:43","3825836032"
"30.07.2016 14:30:43","3824353280"
"30.07.2016 14:29:43","3822583808"
"30.07.2016 14:28:43","3822141440"
"30.07.2016 14:27:43","3821092864"
"30.07.2016 14:26:43","3821662208"
"30.07.2016 14:25:43","3818233856"
"30.07.2016 14:24:43","3820978176"
"30.07.2016 14:23:43","3821129728"
"30.07.2016 14:22:43","3820531712"
"30.07.2016 14:21:43","3820556288"
"30.07.2016 14:20:43","3820949504"
"30.07.2016 14:19:43","3820519424"
"30.07.2016 14:18:43","3818987520"
"30.07.2016 14:17:43","3810086912"
"30.07.2016 14:16:43","3709177856"
"30.07.2016 14:15:43","2798694400"
"30.07.2016 14:14:43","3720089600"
"30.07.2016 14:13:43","3690676224"
"30.07.2016 14:12:43","3733057536"
"30.07.2016 14:11:43","3732758528"
"30.07.2016 14:10:43","3732881408"
"30.07.2016 14:09:43","3732774912"
"30.07.2016 14:08:43","3720781824"
"30.07.2016 14:07:43","3723132928"
"30.07.2016 14:06:43","3726577664"
"30.07.2016 14:05:43","3736526848"
"30.07.2016 14:04:43","3735851008"
"30.07.2016 14:03:43","3731226624"
"30.07.2016 14:02:43","3736805376"
"30.07.2016 14:01:43","3726823424"
"30.07.2016 14:00:43","3730608128"
"30.07.2016 13:59:43","3731148800"
"30.07.2016 13:58:43","3732086784"
"30.07.2016 13:57:43","3719950336"
"30.07.2016 13:56:43","3718938624"
"30.07.2016 13:55:43","3731697664"
"30.07.2016 13:54:43","3731763200"
"30.07.2016 13:53:43","3731746816"
"30.07.2016 13:52:43","3731144704"
"30.07.2016 13:51:43","3719811072"
"30.07.2016 13:50:43","3721236480"
"30.07.2016 13:49:43","3720822784"
"30.07.2016 13:48:43","3713638400"
"30.07.2016 13:47:43","3717066752"
"30.07.2016 13:46:43","3716337664"
"30.07.2016 13:45:43","3725053952"
"30.07.2016 13:44:43","3737088000"
"30.07.2016 13:43:43","3737833472"
"30.07.2016 13:42:43","3738374144"
"30.07.2016 13:41:43","3735605248"
"30.07.2016 13:40:43","3739529216"
"30.07.2016 13:39:43","3741175808"
"30.07.2016 13:38:43","3741024256"
"30.07.2016 13:37:43","3740975104"
"30.07.2016 13:36:43","3739009024"
"30.07.2016 13:35:43","3739807744"
"30.07.2016 13:34:43","3739521024"
"30.07.2016 13:33:43","3741597696"
"30.07.2016 13:32:43","3742023680"
"30.07.2016 13:31:43","3740983296"
"30.07.2016 13:30:43","3740614656"
"30.07.2016 13:29:43","3742875648"
"30.07.2016 13:28:43","3742482432"
"30.07.2016 13:27:43","3742257152"
"30.07.2016 13:26:43","3742187520"
"30.07.2016 13:25:43","3742543872"
"30.07.2016 13:24:43","3742429184"
"30.07.2016 13:23:43","3742511104"
"30.07.2016 13:22:43","3741949952"
"30.07.2016 13:21:43","3742404608"
"30.07.2016 13:20:43","3742646272"
"30.07.2016 13:19:43","3742507008"
"30.07.2016 13:18:43","3742121984"
"30.07.2016 13:17:43","3741212672"
"30.07.2016 13:16:43","3742461952"
"30.07.2016 13:15:43","3741642752"
"30.07.2016 13:14:43","3740827648"
"30.07.2016 13:13:43","3739697152"
"30.07.2016 13:12:43","3737067520"
"30.07.2016 13:11:43","3738783744"
"30.07.2016 13:10:43","3737260032"
"30.07.2016 13:09:43","3747078144"
"30.07.2016 13:08:43","3748028416"
"30.07.2016 13:07:43","3748327424"
"30.07.2016 13:06:43","3751337984"
"30.07.2016 13:05:43","3751452672"
"30.07.2016 13:04:43","3751526400"
"30.07.2016 13:03:43","3751206912"
"30.07.2016 13:02:43","3751641088"
"30.07.2016 13:01:43","3752947712"
"30.07.2016 13:00:43","3748114432"
"30.07.2016 12:59:43","3747373056"
"30.07.2016 12:58:43","3747205120"
"30.07.2016 12:57:43","3746402304"
"30.07.2016 12:56:43","3739516928"
"30.07.2016 12:55:43","3738034176"
"30.07.2016 12:54:43","3753025536"
"30.07.2016 12:53:43","3752968192"
"30.07.2016 12:52:43","3745959936"
"30.07.2016 12:51:43","3743465472"
"30.07.2016 12:50:43","65069056"
"30.07.2016 12:49:43","44257280"
"30.07.2016 12:48:43","38862848"
"30.07.2016 12:47:43","46374912"
"30.07.2016 12:46:43","69050368"
"30.07.2016 12:45:43","69505024"
"30.07.2016 12:44:43","70262784"
"30.07.2016 12:43:43","69603328"
"30.07.2016 12:42:43","69275648"
"30.07.2016 12:41:43","68296704"
"30.07.2016 12:40:43","68784128"
"30.07.2016 12:39:43","69332992"
"30.07.2016 12:38:43","69251072"
"30.07.2016 12:37:43","68272128"
"30.07.2016 12:36:43","67964928"
"30.07.2016 12:35:43","69410816"
"30.07.2016 12:34:43","69586944"
"30.07.2016 12:33:43","68378624"
"30.07.2016 12:32:43","68083712"
"30.07.2016 12:31:43","68169728"
"30.07.2016 12:30:43","69984256"
"30.07.2016 12:29:43","70549504"
"30.07.2016 12:28:43","71421952"
"30.07.2016 12:27:43","71610368"
"30.07.2016 12:26:43","73285632"
"30.07.2016 12:25:43","72617984"
"30.07.2016 12:24:43","72790016"
"30.07.2016 12:23:43","71090176"
"30.07.2016 12:22:43","1645768704"
"30.07.2016 12:21:43","2110169088"
"30.07.2016 12:20:43","5087232"
"30.07.2016 12:19:43","4431872"
"30.07.2016 12:18:43","4366336"
"30.07.2016 12:17:43","5558272"
"30.07.2016 12:16:43","5402624"
"30.07.2016 12:15:43","29360128"
"30.07.2016 12:14:43","24637440"
"30.07.2016 12:13:43","7860224"
"30.07.2016 12:12:43","29704192"
"30.07.2016 12:11:43","1585152"
"30.07.2016 12:10:43","7704576"
"30.07.2016 12:09:43","8536064"
"30.07.2016 12:08:43","61177856"
"30.07.2016 12:07:43","64905216"
"30.07.2016 12:06:43","65146880"
"30.07.2016 12:05:43","42164224"
"30.07.2016 12:04:43","40673280"
"30.07.2016 12:03:43","41684992"
"30.07.2016 12:02:43","40935424"
"30.07.2016 12:01:43","41488384"
"30.07.2016 12:00:43","35549184"
"30.07.2016 11:59:43","36302848"
"30.07.2016 11:58:43","34086912"
"30.07.2016 11:57:43","34152448"
"30.07.2016 11:56:43","28086272"
"30.07.2016 11:55:43","28852224"
"30.07.2016 11:54:43","44122112"
"30.07.2016 11:53:43","44355584"
"30.07.2016 11:52:43","42729472"
"30.07.2016 11:51:43","34045952"
"30.07.2016 11:50:43","32915456"
"30.07.2016 11:49:43","31346688"
"30.07.2016 11:48:43","25862144"
"30.07.2016 11:47:43","25677824"
"30.07.2016 11:46:43","23519232"
"30.07.2016 11:45:43","29540352"
"30.07.2016 11:44:43","29626368"
"30.07.2016 11:43:43","31531008"
"30.07.2016 11:42:43","31543296"
"30.07.2016 11:41:43","31981568"
"30.07.2016 11:40:43","31178752"
"30.07.2016 11:39:43","31436800"
"30.07.2016 11:38:43","34963456"
"30.07.2016 11:37:43","33980416"
"30.07.2016 11:36:43","34320384"
"30.07.2016 11:35:43","36319232"
"30.07.2016 11:34:43","35901440"
"30.07.2016 11:33:43","35393536"
"30.07.2016 11:32:43","34914304"
"30.07.2016 11:31:43","36155392"
"30.07.2016 11:30:43","34775040"
"30.07.2016 11:29:43","37281792"
"30.07.2016 11:28:43","37683200"
"30.07.2016 11:27:43","36818944"
"30.07.2016 11:26:43","38768640"
"30.07.2016 11:25:43","38551552"
"30.07.2016 11:24:43","38105088"
"30.07.2016 11:23:43","37728256"
"30.07.2016 11:22:43","36229120"
"30.07.2016 11:21:43","36143104"
"30.07.2016 11:20:43","35332096"
"30.07.2016 11:19:43","36913152"
"30.07.2016 11:18:43","37646336"
"30.07.2016 11:17:43","38100992"
"30.07.2016 11:16:43","37457920"
"30.07.2016 11:15:43","37662720"
"30.07.2016 11:14:43","36724736"
"30.07.2016 11:13:43","39411712"
"30.07.2016 11:12:43","38236160"
"30.07.2016 11:11:43","37728256"
"30.07.2016 11:10:43","36986880"
"30.07.2016 11:09:43","38428672"
"30.07.2016 11:08:43","38293504"
"30.07.2016 11:07:43","38510592"
"30.07.2016 11:06:43","39911424"
"30.07.2016 11:05:43","38985728"
"30.07.2016 11:04:43","35762176"
"30.07.2016 11:03:43","35393536"
"30.07.2016 11:02:43","34930688"
"30.07.2016 11:01:43","36806656"
"30.07.2016 11:00:43","0"
"30.07.2016 10:59:43","280965120"
"30.07.2016 10:58:43","279449600"
"30.07.2016 10:57:43","281214976"
"30.07.2016 10:56:43","273625088"
"30.07.2016 10:55:43","271888384"
"30.07.2016 10:54:43","288964608"
"30.07.2016 10:53:43","288428032"
"30.07.2016 10:52:43","287621120"
"30.07.2016 10:51:43","288669696"
"30.07.2016 10:50:43","288808960"
"30.07.2016 10:49:43","288743424"
"30.07.2016 10:48:43","289624064"
"30.07.2016 10:47:43","289505280"
"30.07.2016 10:46:43","290418688"
"30.07.2016 10:45:43","288874496"
"30.07.2016 10:44:43","291237888"
"30.07.2016 10:43:43","291614720"
"30.07.2016 10:42:43","291188736"
"30.07.2016 10:41:43","292352000"
"30.07.2016 10:40:43","290934784"
"30.07.2016 10:39:43","290779136"
"30.07.2016 10:38:43","291180544"
"30.07.2016 10:37:43","290439168"
"30.07.2016 10:36:43","295268352"
"30.07.2016 10:35:43","294961152"
"30.07.2016 10:34:43","295211008"
"30.07.2016 10:33:43","294825984"
"30.07.2016 10:32:43","294334464"
"30.07.2016 10:31:43","294944768"
"30.07.2016 10:30:43","294662144"
"30.07.2016 10:29:43","295297024"
"30.07.2016 10:28:43","296214528"
"30.07.2016 10:27:43","295350272"
"30.07.2016 10:26:43","293224448"
"30.07.2016 10:25:43","296144896"
"30.07.2016 10:24:43","296427520"
"30.07.2016 10:23:43","297152512"
"30.07.2016 10:22:43","294404096"
"30.07.2016 10:21:43","295362560"
"30.07.2016 10:20:43","296865792"
"30.07.2016 10:19:43","295899136"
"30.07.2016 10:18:43","297046016"
"30.07.2016 10:17:43","297549824"
"30.07.2016 10:16:43","298303488"
"30.07.2016 10:15:43","297660416"
"30.07.2016 10:14:43","297967616"
"30.07.2016 10:13:43","296099840"
"30.07.2016 10:12:43","296042496"
"30.07.2016 10:11:43","298037248"
"30.07.2016 10:10:43","297619456"
"30.07.2016 10:09:43","297373696"
"30.07.2016 10:08:43","298586112"
"30.07.2016 10:07:43","295317504"
"30.07.2016 10:06:43","300208128"
"30.07.2016 10:05:43","300433408"
"30.07.2016 10:04:43","300466176"
"30.07.2016 10:03:43","299892736"
"30.07.2016 10:02:43","299573248"
"30.07.2016 10:01:43","297123840"
"30.07.2016 10:00:43","294268928"
"30.07.2016 09:59:43","293445632"
"30.07.2016 09:58:43","294944768"
"30.07.2016 09:57:43","293396480"
"30.07.2016 09:56:43","284639232"
"30.07.2016 09:55:43","286027776"
"30.07.2016 09:54:43","303820800"
"30.07.2016 09:53:43","304087040"
"30.07.2016 09:52:43","303337472"
"30.07.2016 09:51:43","295079936"
"30.07.2016 09:50:43","293416960"
"30.07.2016 09:49:43","292540416"
"30.07.2016 09:48:43","287428608"
"30.07.2016 09:47:43","288358400"
"30.07.2016 09:46:43","288272384"
"30.07.2016 09:45:43","307945472"
"30.07.2016 09:44:43","309026816"
"30.07.2016 09:43:43","308518912"
"30.07.2016 09:42:43","307769344"
"30.07.2016 09:41:43","308789248"
"30.07.2016 09:40:43","308350976"
"30.07.2016 09:39:43","308346880"
"30.07.2016 09:38:43","309149696"
"30.07.2016 09:37:43","308428800"
"30.07.2016 09:36:43","310722560"
"30.07.2016 09:35:43","310374400"
"30.07.2016 09:34:43","310325248"
"30.07.2016 09:33:43","310083584"
"30.07.2016 09:32:43","309088256"
"30.07.2016 09:31:43","310550528"
"30.07.2016 09:30:43","309014528"
"30.07.2016 09:29:43","310820864"
"30.07.2016 09:28:43","310071296"
"30.07.2016 09:27:43","309637120"
"30.07.2016 09:26:43","311566336"
"30.07.2016 09:25:43","311291904"
"30.07.2016 09:24:43","311021568"
"30.07.2016 09:23:43","312385536"
"30.07.2016 09:22:43","311521280"
"30.07.2016 09:21:43","313970688"
"30.07.2016 09:20:43","314175488"
"30.07.2016 09:19:43","313872384"
"30.07.2016 09:18:43","313806848"
"30.07.2016 09:17:43","313507840"
"30.07.2016 09:16:43","313872384"
"30.07.2016 09:15:43","313786368"
"30.07.2016 09:14:43","313495552"
"30.07.2016 09:13:43","314347520"
"30.07.2016 09:12:43","313982976"
"30.07.2016 09:11:43","313065472"
"30.07.2016 09:10:43","311853056"
"30.07.2016 09:09:43","312729600"
"30.07.2016 09:08:43","312999936"
"30.07.2016 09:07:43","312156160"
"30.07.2016 09:06:43","314294272"
"30.07.2016 09:05:43","314068992"
"30.07.2016 09:04:43","314023936"
"30.07.2016 09:03:43","313810944"
"30.07.2016 09:02:43","314015744"
"30.07.2016 09:01:43","312901632"
"30.07.2016 09:00:43","308187136"
"30.07.2016 08:59:43","305496064"
"30.07.2016 08:58:43","305254400"
"30.07.2016 08:57:43","304746496"
"30.07.2016 08:56:43","305545216"
"30.07.2016 08:55:43","297185280"
"30.07.2016 08:54:43","296677376"
"30.07.2016 08:53:43","314863616"
"30.07.2016 08:52:43","314515456"
"30.07.2016 08:51:43","314642432"
"30.07.2016 08:50:43","314744832"
"30.07.2016 08:49:43","314798080"
"30.07.2016 08:48:43","314679296"
"30.07.2016 08:47:43","315572224"
"30.07.2016 08:46:43","317214720"
"30.07.2016 08:45:43","317104128"
"30.07.2016 08:44:43","317681664"
"30.07.2016 08:43:43","316878848"
"30.07.2016 08:42:43","316862464"
"30.07.2016 08:41:43","317542400"
"30.07.2016 08:40:43","317104128"
"30.07.2016 08:39:43","317132800"
"30.07.2016 08:38:43","316809216"
"30.07.2016 08:37:43","316108800"
"30.07.2016 08:36:43","346959872"
"30.07.2016 08:35:43","345120768"
"30.07.2016 08:34:43","345149440"
"30.07.2016 08:33:43","345124864"
"30.07.2016 08:32:43","344416256"
"30.07.2016 08:31:43","344481792"
"30.07.2016 08:30:43","344285184"
"30.07.2016 08:29:43","344354816"
"30.07.2016 08:28:43","344137728"
"30.07.2016 08:27:43","344604672"
"30.07.2016 08:26:43","344207360"
"30.07.2016 08:25:43","344117248"
"30.07.2016 08:24:43","344064000"
"30.07.2016 08:23:43","344023040"
"30.07.2016 08:22:43","343719936"
"30.07.2016 08:21:43","343638016"
"30.07.2016 08:20:43","344371200"
"30.07.2016 08:19:43","344141824"
"30.07.2016 08:18:43","344104960"
"30.07.2016 08:17:43","343793664"
"30.07.2016 08:16:43","343789568"
"30.07.2016 08:15:43","342880256"
"30.07.2016 08:14:43","344227840"
"30.07.2016 08:13:43","343937024"
"30.07.2016 08:12:43","343068672"
"30.07.2016 08:11:43","342458368"
"30.07.2016 08:10:43","341561344"
"30.07.2016 08:09:43","341180416"
"30.07.2016 08:08:43","341704704"
"30.07.2016 08:07:43","340660224"
"30.07.2016 08:06:43","342953984"
"30.07.2016 08:05:43","343236608"
"30.07.2016 08:04:43","343089152"
"30.07.2016 08:03:43","341819392"
"30.07.2016 08:02:43","341348352"
"30.07.2016 08:01:43","341348352"
"30.07.2016 08:00:43","340725760"
"30.07.2016 07:59:43","336699392"
"30.07.2016 07:58:43","337686528"
"30.07.2016 07:57:43","337195008"
"30.07.2016 07:56:43","337268736"
"30.07.2016 07:55:43","328085504"
"30.07.2016 07:54:43","327884800"
"30.07.2016 07:53:43","342810624"
"30.07.2016 07:52:43","342097920"
"30.07.2016 07:51:43","334286848"
"30.07.2016 07:50:43","333914112"
"30.07.2016 07:49:43","331243520"
"30.07.2016 07:48:43","326246400"
"30.07.2016 07:47:43","325554176"
"30.07.2016 07:46:43","326623232"
"30.07.2016 07:45:43","343609344"
"30.07.2016 07:44:43","344080384"
"30.07.2016 07:43:43","343478272"
"30.07.2016 07:42:43","343310336"
"30.07.2016 07:41:43","343580672"
"30.07.2016 07:40:43","344461312"
"30.07.2016 07:39:43","344223744"
"30.07.2016 07:38:43","343998464"
"30.07.2016 07:37:43","343502848"
"30.07.2016 07:36:43","343814144"
"30.07.2016 07:35:43","343707648"
"30.07.2016 07:34:43","343506944"
"30.07.2016 07:33:43","343105536"
"30.07.2016 07:32:43","342818816"
"30.07.2016 07:31:43","343015424"
"30.07.2016 07:30:43","342806528"
"30.07.2016 07:29:43","342835200"
"30.07.2016 07:28:43","342323200"
"30.07.2016 07:27:43","339124224"
"30.07.2016 07:26:43","403951616"
"30.07.2016 07:25:43","48091136"
"30.07.2016 07:24:43","48308224"
"30.07.2016 07:23:43","47632384"
"30.07.2016 07:22:43","47763456"
"30.07.2016 07:21:43","48320512"
"30.07.2016 07:20:43","48398336"
"30.07.2016 07:19:43","48222208"
"30.07.2016 07:18:43","47931392"
"30.07.2016 07:17:43","47464448"
"30.07.2016 07:16:43","46931968"
"30.07.2016 07:15:43","46563328"
"30.07.2016 07:14:43","47140864"
"30.07.2016 07:13:43","47259648"
"30.07.2016 07:12:43","46899200"
"30.07.2016 07:11:43","46272512"
"30.07.2016 07:10:43","46129152"
"30.07.2016 07:09:43","46280704"
"30.07.2016 07:08:43","46088192"
"30.07.2016 07:07:43","44990464"
"30.07.2016 07:06:43","45744128"
"30.07.2016 07:05:43","45776896"
"30.07.2016 07:04:43","46489600"
"30.07.2016 07:03:43","45973504"
"30.07.2016 07:02:43","46055424"
"30.07.2016 07:01:43","46608384"
"30.07.2016 07:00:43","46723072"
"30.07.2016 06:59:43","42307584"
"30.07.2016 06:58:43","42278912"
"30.07.2016 06:57:43","41340928"
"30.07.2016 06:56:43","41488384"
"30.07.2016 06:55:43","33366016"
"30.07.2016 06:54:43","32866304"
"30.07.2016 06:53:43","49090560"
"30.07.2016 06:52:43","49410048"
"30.07.2016 06:51:43","49942528"
"30.07.2016 06:50:43","49897472"
"30.07.2016 06:49:43","50044928"
"30.07.2016 06:48:43","49713152"
"30.07.2016 06:47:43","49238016"
"30.07.2016 06:46:43","49192960"
"30.07.2016 06:45:43","49004544"
"30.07.2016 06:44:43","49565696"
"30.07.2016 06:43:43","49471488"
"30.07.2016 06:42:43","49041408"
"30.07.2016 06:41:43","49704960"
"30.07.2016 06:40:43","49049600"
"30.07.2016 06:39:43","49242112"
"30.07.2016 06:38:43","49082368"
"30.07.2016 06:37:43","48431104"
"30.07.2016 06:36:43","49143808"
"30.07.2016 06:35:43","49147904"
"30.07.2016 06:34:43","49397760"
"30.07.2016 06:33:43","48959488"
"30.07.2016 06:32:43","48934912"
"30.07.2016 06:31:43","49348608"
"30.07.2016 06:30:43","48697344"
"30.07.2016 06:29:43","48947200"
"30.07.2016 06:28:43","48332800"
"30.07.2016 06:27:43","48668672"
"30.07.2016 06:26:43","49573888"
"30.07.2016 06:25:43","49422336"
"30.07.2016 06:24:43","49426432"
"30.07.2016 06:23:43","49307648"
"30.07.2016 06:22:43","48795648"
"30.07.2016 06:21:43","48959488"
"30.07.2016 06:20:43","48242688"
"30.07.2016 06:19:43","48254976"
"30.07.2016 06:18:43","47611904"
"30.07.2016 06:17:43","47534080"
"30.07.2016 06:16:43","47828992"
"30.07.2016 06:15:43","49016832"
"30.07.2016 06:14:43","49823744"
"30.07.2016 06:13:43","49491968"
"30.07.2016 06:12:43","49213440"
"30.07.2016 06:11:43","49627136"
"30.07.2016 06:10:43","49688576"
"30.07.2016 06:09:43","48918528"
"30.07.2016 06:08:43","48812032"
"30.07.2016 06:07:43","48132096"
"30.07.2016 06:06:43","48865280"
"30.07.2016 06:05:43","49164288"
"30.07.2016 06:04:43","50147328"
"30.07.2016 06:03:43","49627136"
"30.07.2016 06:02:43","49614848"
"30.07.2016 06:01:43","50020352"
"30.07.2016 06:00:43","49643520"
"30.07.2016 05:59:43","44994560"
"30.07.2016 05:58:43","44978176"
"30.07.2016 05:57:43","43823104"
"30.07.2016 05:56:43","44433408"
"30.07.2016 05:55:43","36102144"
"30.07.2016 05:54:43","35491840"
"30.07.2016 05:53:43","50176000"
"30.07.2016 05:52:43","49475584"
"30.07.2016 05:51:43","40574976"
"30.07.2016 05:50:43","40570880"
"30.07.2016 05:49:43","40316928"
"30.07.2016 05:48:43","33599488"
"30.07.2016 05:47:43","32534528"
"30.07.2016 05:46:43","32247808"
"30.07.2016 05:45:43","41369600"
"30.07.2016 05:44:43","51707904"
"30.07.2016 05:43:43","51449856"
"30.07.2016 05:42:43","51822592"
"30.07.2016 05:41:43","52609024"
"30.07.2016 05:40:43","52289536"
"30.07.2016 05:39:43","52158464"
"30.07.2016 05:38:43","51863552"
"30.07.2016 05:37:43","51879936"
"30.07.2016 05:36:43","52629504"
"30.07.2016 05:35:43","52699136"
"30.07.2016 05:34:43","52535296"
"30.07.2016 05:33:43","52330496"
"30.07.2016 05:32:43","51666944"
"30.07.2016 05:31:43","52334592"
"30.07.2016 05:30:43","52146176"
"30.07.2016 05:29:43","52809728"
"30.07.2016 05:28:43","52158464"
"30.07.2016 05:27:43","51621888"
"30.07.2016 05:26:43","51978240"
"30.07.2016 05:25:43","51986432"
"30.07.2016 05:24:43","51757056"
"30.07.2016 05:23:43","51765248"
"30.07.2016 05:22:43","51433472"
"30.07.2016 05:21:43","50089984"
"30.07.2016 05:20:43","50540544"
"30.07.2016 05:19:43","50335744"
"30.07.2016 05:18:43","50008064"
"30.07.2016 05:17:43","49258496"
"30.07.2016 05:16:43","49397760"
"30.07.2016 05:15:43","49655808"
"30.07.2016 05:14:43","50413568"
"30.07.2016 05:13:43","50139136"
"30.07.2016 05:12:43","49770496"
"30.07.2016 05:11:43","50159616"
"30.07.2016 05:10:43","49934336"
"30.07.2016 05:09:43","50130944"
"30.07.2016 05:08:43","50073600"
"30.07.2016 05:07:43","49364992"
"30.07.2016 05:06:43","50245632"
"30.07.2016 05:05:43","50413568"
"30.07.2016 05:04:43","50626560"
"30.07.2016 05:03:43","50327552"
"30.07.2016 05:02:43","50012160"
"30.07.2016 05:01:43","50515968"
"30.07.2016 05:00:43","50024448"
"30.07.2016 04:59:43","44867584"
"30.07.2016 04:58:43","44982272"
"30.07.2016 04:57:43","44228608"
"30.07.2016 04:56:43","44580864"
"30.07.2016 04:55:43","43802624"
"30.07.2016 04:54:43","34467840"
"30.07.2016 04:53:43","34631680"
"30.07.2016 04:52:43","46604288"
"30.07.2016 04:51:43","46862336"
"30.07.2016 04:50:43","46415872"
"30.07.2016 04:49:43","47730688"
"30.07.2016 04:48:43","47497216"
"30.07.2016 04:47:43","47243264"
"30.07.2016 04:46:43","48029696"
"30.07.2016 04:45:43","47493120"
"30.07.2016 04:44:43","48422912"
"30.07.2016 04:43:43","50360320"
"30.07.2016 04:42:43","50143232"
"30.07.2016 04:41:43","50651136"
"30.07.2016 04:40:43","50528256"
"30.07.2016 04:39:43","50458624"
"30.07.2016 04:38:43","50802688"
"30.07.2016 04:37:43","50253824"
"30.07.2016 04:36:43","51195904"
"30.07.2016 04:35:43","51249152"
"30.07.2016 04:34:43","51109888"
"30.07.2016 04:33:43","51060736"
"30.07.2016 04:32:43","50634752"
"30.07.2016 04:31:43","50425856"
"30.07.2016 04:30:43","49901568"
"30.07.2016 04:29:43","50569216"
"30.07.2016 04:28:43","50270208"
"30.07.2016 04:27:43","49594368"
"30.07.2016 04:26:43","51290112"
"30.07.2016 04:25:43","51277824"
"30.07.2016 04:24:43","51163136"
"30.07.2016 04:23:43","51191808"
"30.07.2016 04:22:43","50581504"
"30.07.2016 04:21:43","51154944"
"30.07.2016 04:20:43","51073024"
"30.07.2016 04:19:43","51122176"
"30.07.2016 04:18:43","50610176"
"30.07.2016 04:17:43","50413568"
"30.07.2016 04:16:43","51064832"
"30.07.2016 04:15:43","50548736"
"30.07.2016 04:14:43","51810304"
"30.07.2016 04:13:43","51261440"
